# Time-averaged data for fix rdf_pre
# TimeStep Number-of-rows
# Row c_RDF[1] c_RDF[2] c_RDF[3]
1000 200
52 2.575 1.0452 2.19307
53 2.625 1.08704 2.32236
54 2.675 1.03651 2.45039
55 2.725 0.924918 2.56895
56 2.775 0.989599 2.70049
57 2.825 0.96764 2.83379
58 2.875 1.02873 2.98057
59 2.925 0.9608 3.12246
60 2.975 1.05662 3.28389
61 3.025 0.998485 3.4416
62 3.075 1.16312 3.63145
63 3.125 0.965151 3.79414
64 3.175 1.0231 3.97217
65 3.225 1.18527 4.18496
66 3.275 1.03543 4.37666
67 3.325 1.0035 4.56816
68 3.375 1.04998 4.77461
69 3.425 1.0398 4.98516
70 3.475 0.905616 5.17393
71 3.525 1.0085 5.39023
72 3.575 0.954818 5.60088
73 3.625 1.02725 5.83389
74 3.675 1.08201 6.08613
75 3.725 0.880285 6.29697
76 3.775 1.05324 6.55605
77 3.825 0.995721 6.80752
78 3.875 1.05157 7.08008
79 3.925 0.907438 7.32139
80 3.975 0.999331 7.59395
81 4.025 0.93799 7.85625
82 4.075 0.980527 8.1373
83 4.125 0.91268 8.40537
84 4.175 0.96333 8.69521
85 4.225 1.07505 9.02646
86 4.275 1.01537 9.34678
87 4.325 0.976004 9.66191
88 4.375 1.0156 9.99746
89 4.425 0.90783 10.3043
90 4.475 1.06508 10.6725
91 4.525 0.983644 11.0201
92 4.575 1.0174 11.3877
93 4.625 0.986002 11.7518
94 4.675 0.958552 12.1134
95 4.725 1.04176 12.5148
96 4.775 1.01857 12.9157
97 4.825 1.01021 13.3217
98 4.875 1.01792 13.7393
99 4.925 0.919454 14.1242
100 4.975 1.06084 14.5774
101 5.025 1.03961 15.0306
102 5.075 1.01352 15.4812
103 5.125 1.0227 15.9448
104 5.175 0.97515 16.3956
105 5.225 1.00465 16.869
106 5.275 1.00583 17.3521
107 5.325 1.00638 17.8447
108 5.375 1.01947 18.3531
109 5.425 0.964815 18.8433
110 5.475 0.921983 19.3203
111 5.525 1.03492 19.8656
112 5.575 0.976031 20.3893
113 5.625 1.08803 20.9835
114 5.675 1.02503 21.5533
115 5.725 1.03171 22.137
116 5.775 0.948106 22.6828
117 5.825 1.00643 23.2723
118 5.875 0.930201 23.8265
119 5.925 1.04124 24.4574
120 5.975 1.02927 25.0917
121 6.025 0.971115 25.7002
122 6.075 0.955655 26.309
123 6.125 1.04146 26.9834
124 6.175 0.959079 27.6146
125 6.225 0.987096 28.2749
126 6.275 1.02071 28.9687
127 6.325 1.04155 29.6879
128 6.375 1.06411 30.4344
129 6.425 0.980186 31.1328
130 6.475 0.965646 31.8316
131 6.525 1.05615 32.6078
132 6.575 0.972747 33.3337
133 6.625 0.964436 34.0644
134 6.675 0.999055 34.8327
135 6.725 1.04355 35.6474
136 6.775 0.964603 36.4116
137 6.825 1.02279 37.234
138 6.875 1.02149 38.0674
139 6.925 0.988154 38.8854
140 6.975 1.01311 39.7361
141 7.025 0.967674 40.5604
142 7.075 0.987048 41.4133
143 7.125 1.04557 42.3295
144 7.175 1.00885 43.226
145 7.225 1.00805 44.1343
146 7.275 1.00343 45.051
147 7.325 0.985353 45.9636
148 7.375 1.015 46.9165
149 7.425 1.01338 47.8809
150 7.475 1.00999 48.855
151 7.525 1.03858 49.8701
152 7.575 1.03635 50.8966
153 7.625 1.00616 51.9063
154 7.675 0.975041 52.8978
155 7.725 0.968148 53.895
156 7.775 0.98531 54.9231
157 7.825 1.01692 55.9979
158 7.875 0.993105 57.061
159 7.925 0.927286 58.0663
160 7.975 1.03347 59.2009
161 8.025 1.02617 60.3416
162 8.075 1.01359 61.4824
163 8.125 1.01263 62.6363
164 8.175 0.999014 63.7888
165 8.225 1.01827 64.9778
166 8.275 1.00368 66.1642
167 8.325 0.966521 67.3204
168 8.375 0.988005 68.5166
169 8.425 0.957024 69.6892
170 8.475 1.0358 70.9733
171 8.525 1.01162 72.2424
172 8.575 0.99339 73.5032
173 8.625 0.99666 74.783
174 8.675 0.992647 76.0725
175 8.725 1.0172 77.4091
176 8.775 0.988373 78.7228
177 8.825 1.02101 80.0953
178 8.875 1.04574 81.5171
179 8.925 1.00373 82.8972
180 8.975 1.01463 84.3079
181 9.025 1.00182 85.7164
182 9.075 1.0051 87.1452
183 9.125 1.03577 88.6339
184 9.175 1.00004 90.087
185 9.225 0.991626 91.5437
186 9.275 0.982805 93.003
187 9.325 1.02369 94.5396
188 9.375 1.00154 96.059
189 9.425 0.98438 97.5684
190 9.475 0.976098 99.081
191 9.525 0.999551 100.646
192 9.575 0.9834 102.203
193 9.625 0.996599 103.796
194 9.675 0.975446 105.372
195 9.725 0.988113 106.985
196 9.775 0.991531 108.621
197 9.825 0.99471 110.278
198 9.875 0.974626 111.919
199 9.925 0.981257 113.587
200 9.975 0.986 115.281
489000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0.380807 0.00625
21 1.025 1.87898 0.040332
22 1.075 1.89428 0.078125
23 1.125 2.36433 0.129785
24 1.175 2.00763 0.177637
25 1.225 2.15999 0.233594
26 1.275 1.79209 0.283887
27 1.325 1.92685 0.342285
28 1.375 1.74739 0.399316
29 1.425 1.60464 0.455566
30 1.475 1.18048 0.499902
31 1.525 1.17246 0.546973
32 1.575 1.14254 0.595898
33 1.625 1.39681 0.65957
34 1.675 1.20981 0.718164
35 1.725 0.979102 0.768457
36 1.775 0.985772 0.82207
37 1.825 0.946089 0.876465
38 1.875 0.938145 0.933398
39 1.925 1.1679 1.00811
40 1.975 0.922421 1.07021
41 2.025 1.15336 1.15186
42 2.075 0.984134 1.225
43 2.125 0.973448 1.30088
44 2.175 1.0189 1.38408
45 2.225 0.907343 1.46162
46 2.275 1.09089 1.55908
47 2.325 1.08529 1.66035
48 2.375 1.01701 1.75937
49 2.425 1.00533 1.86143
50 2.475 0.930023 1.95977
51 2.525 1.00359 2.07021
52 2.575 1.05629 2.19111
53 2.625 1.16996 2.33027
54 2.675 1.0539 2.46045
55 2.725 0.986629 2.58691
56 2.775 0.869848 2.70254
57 2.825 0.986072 2.83838
58 2.875 0.980135 2.97822
59 2.925 0.97667 3.12246
60 2.975 1.01187 3.27705
61 3.025 0.997248 3.43457
62 3.075 1.17988 3.62715
63 3.125 1.00281 3.79619
64 3.175 1.04668 3.97832
65 3.225 1.09715 4.17529
66 3.275 1.04808 4.36934
67 3.325 1.02704 4.56533
68 3.375 1.0917 4.77998
69 3.425 1.01183 4.98486
70 3.475 0.91077 5.17471
71 3.525 1.02444 5.39443
72 3.575 0.938439 5.60146
73 3.625 1.06471 5.84297
74 3.675 1.02169 6.08115
75 3.725 0.890886 6.29453
76 3.775 1.03577 6.54932
77 3.825 1.04986 6.81445
78 3.875 0.984132 7.06953
79 3.925 0.962156 7.32539
80 3.975 0.948845 7.58418
81 4.025 0.95999 7.85264
82 4.075 0.965877 8.12949
83 4.125 0.91401 8.39795
84 4.175 0.954242 8.68506
85 4.225 1.07726 9.01699
86 4.275 1.06274 9.35225
87 4.325 0.9509 9.65928
88 4.375 1.00998 9.99297
89 4.425 0.993354 10.3287
90 4.475 0.991339 10.6714
91 4.525 1.01404 11.0298
92 4.575 0.993616 11.3888
93 4.625 0.975422 11.7489
94 4.675 1.03052 12.1377
95 4.725 1.01338 12.5282
96 4.775 0.974902 12.9119
97 4.825 1.00438 13.3155
98 4.875 1.01578 13.7322
99 4.925 0.951875 14.1308
100 4.975 1.10153 14.6014
101 5.025 0.996595 15.0357
102 5.075 1.03439 15.4956
103 5.125 1.00849 15.9528
104 5.175 0.948954 16.3915
105 5.225 0.990354 16.8582
106 5.275 1.05279 17.3639
107 5.325 0.961488 17.8345
108 5.375 1.03905 18.3526
109 5.425 0.948475 18.8345
110 5.475 0.940479 19.3211
111 5.525 1.02732 19.8624
112 5.575 0.981492 20.389
113 5.625 1.11503 20.9979
114 5.675 1.02977 21.5704
115 5.725 0.987352 22.129
116 5.775 0.986275 22.6968
117 5.825 0.954076 23.2556
118 5.875 0.994947 23.8483
119 5.925 1.01642 24.4643
120 5.975 0.998687 25.0797
121 6.025 0.970492 25.6878
122 6.075 1.00118 26.3256
123 6.125 1.0208 26.9866
124 6.175 0.987567 27.6366
125 6.225 0.925339 28.2556
126 6.275 1.05404 28.972
127 6.325 1.05215 29.6985
128 6.375 1.04866 30.4342
129 6.425 0.99814 31.1454
130 6.475 0.951343 31.8339
131 6.525 1.041 32.5989
132 6.575 0.994602 33.3411
133 6.625 0.957475 34.0665
134 6.675 1.02458 34.8545
135 6.725 0.996263 35.6322
136 6.775 0.97582 36.4054
137 6.825 1.02182 37.227
138 6.875 1.02233 38.061
139 6.925 1.00302 38.8913
140 6.975 1.02207 39.7496
141 7.025 0.965725 40.5723
142 7.075 0.97405 41.4139
143 7.125 1.02807 42.3147
144 7.175 1.03171 43.2315
145 7.225 0.997428 44.1303
146 7.275 1.00717 45.0504
147 7.325 0.999061 45.9757
148 7.375 0.99877 46.9134
149 7.425 1.04119 47.9042
150 7.475 0.998349 48.8671
151 7.525 1.03129 49.8751
152 7.575 1.02363 50.889
153 7.625 1.01473 51.9073
154 7.675 0.963612 52.8871
155 7.725 0.963503 53.8796
156 7.775 1.00468 54.9279
157 7.825 1.00408 55.9892
158 7.875 0.996754 57.0562
159 7.925 0.9435 58.079
160 7.975 1.04334 59.2244
161 8.025 0.990412 60.3254
162 8.075 1.0345 61.4897
163 8.125 0.998149 62.6271
164 8.175 1.02644 63.8112
165 8.225 1.00999 64.9906
166 8.275 0.984681 66.1545
167 8.325 0.963991 67.3077
168 8.375 0.996475 68.5142
169 8.425 0.996319 69.7349
170 8.475 1.01051 70.9877
171 8.525 0.991999 72.2321
172 8.575 1.02078 73.5277
173 8.625 0.97529 74.7801
174 8.675 0.990016 76.0661
175 8.725 1.01192 77.3958
176 8.775 0.994912 78.7182
177 8.825 1.03982 80.116
178 8.875 1.01076 81.4902
179 8.925 1.02418 82.8984
180 8.975 1.0213 84.3185
181 9.025 0.991192 85.712
182 9.075 1.04062 87.1913
183 9.125 0.998124 88.6259
184 9.175 1.01738 90.1042
185 9.225 0.964835 91.5215
186 9.275 1.00549 93.0146
187 9.325 1.01328 94.5354
188 9.375 1.00456 96.0595
189 9.425 1.00037 97.5934
190 9.475 0.96696 99.0918
191 9.525 0.983774 100.632
192 9.575 0.980376 102.184
193 9.625 0.995989 103.777
194 9.675 0.983485 105.366
195 9.725 1.00528 107.007
196 9.775 0.982235 108.627
197 9.825 0.984629 110.267
198 9.875 0.982922 111.922
199 9.925 0.962878 113.559
200 9.975 0.999703 115.276
490000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0.464109 0.00761719
21 1.025 1.86821 0.0415039
22 1.075 2.01176 0.0816406
23 1.125 2.14533 0.128516
24 1.175 2.08548 0.178223
25 1.225 2.01297 0.230371
26 1.275 1.78861 0.280566
27 1.325 2.05251 0.342773
28 1.375 1.93888 0.406055
29 1.425 1.30656 0.451855
30 1.475 1.3651 0.503125
31 1.525 1.09219 0.546973
32 1.575 1.03079 0.591113
33 1.625 1.49964 0.659473
34 1.675 1.18763 0.716992
35 1.725 1.01713 0.769238
36 1.775 1.03066 0.825293
37 1.825 0.978361 0.881543
38 1.875 0.957455 0.939648
39 1.925 0.995385 1.00332
40 1.975 1.15448 1.08105
41 2.025 1.09265 1.1584
42 2.075 0.949972 1.229
43 2.125 0.851923 1.29541
44 2.175 1.12892 1.3876
45 2.225 0.861633 1.46123
46 2.275 1.0723 1.55703
47 2.325 1.04343 1.65439
48 2.375 1.04108 1.75576
49 2.425 1.00725 1.85801
50 2.475 0.997443 1.96348
51 2.525 1.02222 2.07598
52 2.575 1.0341 2.19434
53 2.625 1.12645 2.32832
54 2.675 1.14719 2.47002
55 2.725 1.01406 2.6
56 2.775 0.823564 2.70947
57 2.825 0.930778 2.8377
58 2.875 1.01094 2.98193
59 2.925 0.97138 3.12539
60 2.975 0.946674 3.27002
61 3.025 1.07886 3.44043
62 3.075 1.11346 3.62217
63 3.125 1.01208 3.79277
64 3.175 1.0579 3.97686
65 3.225 1.04711 4.16484
66 3.275 1.10611 4.36963
67 3.325 0.994285 4.55938
68 3.375 1.14683 4.78486
69 3.425 1.00749 4.98887
70 3.475 0.868136 5.16982
71 3.525 1.04083 5.39307
72 3.575 0.962786 5.60547
73 3.625 1.06643 5.84736
74 3.675 1.03384 6.08838
75 3.725 0.861529 6.29473
76 3.775 1.03577 6.54951
77 3.825 1.07035 6.81982
78 3.875 0.949092 7.06582
79 3.925 0.983456 7.32734
80 3.975 0.921633 7.57871
81 4.025 0.919831 7.83594
82 4.075 1.01596 8.12715
83 4.125 0.920327 8.39746
84 4.175 1.00423 8.69961
85 4.225 0.996762 9.00674
86 4.275 1.05345 9.33906
87 4.325 1.01895 9.66807
88 4.375 1.00791 10.0011
89 4.425 0.993065 10.3367
90 4.475 0.987667 10.6781
91 4.525 1.03614 11.0443
92 4.575 0.898201 11.3688
93 4.625 1.0143 11.7434
94 4.675 1.0753 12.149
95 4.725 0.982466 12.5276
96 4.775 0.971676 12.9101
97 4.825 0.971083 13.3003
98 4.875 1.03839 13.7263
99 4.925 1.01882 14.1528
100 4.975 1.0501 14.6015
101 5.025 0.998611 15.0367
102 5.075 1.05899 15.5075
103 5.125 0.988238 15.9556
104 5.175 0.942616 16.3913
105 5.225 1.00797 16.8663
106 5.275 1.0162 17.3544
107 5.325 0.992215 17.84
108 5.375 0.992836 18.3352
109 5.425 0.982885 18.8345
110 5.475 0.971621 19.3372
111 5.525 0.983398 19.8554
112 5.575 1.01098 20.3978
113 5.625 1.10752 21.0026
114 5.675 1.0057 21.5617
115 5.725 0.970263 22.1106
116 5.775 1.04955 22.7148
117 5.825 0.922896 23.2554
118 5.875 0.997733 23.8498
119 5.925 1.00836 24.4608
120 5.975 0.983474 25.0669
121 6.025 1.01397 25.7022
122 6.075 0.992447 26.3345
123 6.125 1.01476 26.9916
124 6.175 0.979852 27.6365
125 6.225 0.932493 28.2603
126 6.275 1.05333 28.9762
127 6.325 1.05385 29.7039
128 6.375 1.02792 30.425
129 6.425 0.999647 31.1373
130 6.475 0.950398 31.8251
131 6.525 1.02319 32.5771
132 6.575 1.01947 33.3378
133 6.625 0.951417 34.0586
134 6.675 1.04058 34.8589
135 6.725 0.974872 35.6199
136 6.775 0.987036 36.402
137 6.825 1.03068 37.2307
138 6.875 1.02879 38.07
139 6.925 0.996059 38.8945
140 6.975 1.03823 39.7664
141 7.025 0.949102 40.5749
142 7.075 0.963426 41.4073
143 7.125 1.02752 42.3077
144 7.175 1.0349 43.2273
145 7.225 0.989733 44.1191
146 7.275 1.06554 45.0926
147 7.325 0.94634 45.969
148 7.375 1.02779 46.934
149 7.425 1.03852 47.9223
150 7.475 0.992679 48.8797
151 7.525 1.0163 49.873
152 7.575 1.02373 50.887
153 7.625 1.00461 51.8952
154 7.675 0.982917 52.8946
155 7.725 0.975827 53.8998
156 7.775 0.97773 54.92
157 7.825 1.02432 56.0026
158 7.875 0.966923 57.0377
159 7.925 0.989892 58.1108
160 7.975 1.00091 59.2097
161 8.025 0.999812 60.3211
162 8.075 1.0299 61.4803
163 8.125 1.02592 62.6493
164 8.175 1.01273 63.8176
165 8.225 1.00396 64.9899
166 8.275 0.982781 66.1516
167 8.325 0.958603 67.2983
168 8.375 0.995587 68.5037
169 8.425 1.03147 69.7675
170 8.475 0.983416 70.9867
171 8.525 1.00547 72.248
172 8.575 1.01747 73.5395
173 8.625 0.962361 74.7752
174 8.675 0.980393 76.0487
175 8.725 1.00345 77.3673
176 8.775 1.02702 78.7323
177 8.825 1.01178 80.0925
178 8.875 1.03662 81.5019
179 8.925 1.01523 82.8978
180 8.975 1.01744 84.3124
181 9.025 1.01092 85.7337
182 9.075 1.02337 87.1885
183 9.125 1.00145 88.6278
184 9.175 1.00898 90.0939
185 9.225 0.977865 91.5304
186 9.275 1.00319 93.02
187 9.325 0.994415 94.5126
188 9.375 1.01525 96.0528
189 9.425 0.990622 97.5718
190 9.475 0.99784 99.1181
191 9.525 0.978162 100.65
192 9.575 0.962542 102.173
193 9.625 0.993363 103.762
194 9.675 0.975567 105.338
195 9.725 1.02933 107.018
196 9.775 0.970333 108.619
197 9.825 0.977127 110.247
198 9.875 0.977642 111.892
199 9.925 0.967415 113.537
200 9.975 1.01534 115.281
491000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0.493859 0.00810547
21 1.025 1.74438 0.0397461
22 1.075 2.15371 0.0827148
23 1.125 1.92633 0.124805
24 1.175 2.09777 0.174805
25 1.225 2.1336 0.230078
26 1.275 1.78861 0.280273
27 1.325 2.07184 0.343066
28 1.375 2.06455 0.410449
29 1.425 1.28148 0.455371
30 1.475 1.05047 0.494824
31 1.525 1.35003 0.549023
32 1.575 0.976058 0.59082
33 1.625 1.40966 0.655078
34 1.675 1.33886 0.719922
35 1.725 0.9753 0.77002
36 1.775 1.06298 0.827832
37 1.825 1.00554 0.885645
38 1.875 0.939754 0.942676
39 1.925 0.908365 1.00078
40 1.975 1.20814 1.08213
41 2.025 1.09127 1.15938
42 2.075 0.890845 1.22559
43 2.125 0.987229 1.30254
44 2.175 1.03205 1.38682
45 2.225 0.870775 1.46123
46 2.275 1.09417 1.55898
47 2.325 1.04552 1.65654
48 2.375 0.995945 1.75352
49 2.425 0.976465 1.85264
50 2.475 1.04177 1.96279
51 2.525 1.06215 2.07969
52 2.575 1.01363 2.1957
53 2.625 1.06734 2.32266
54 2.675 1.23495 2.4752
55 2.725 1.01939 2.60586
56 2.775 0.880134 2.72285
57 2.825 0.869813 2.84268
58 2.875 1.03078 2.98975
59 2.925 0.926415 3.12656
60 2.975 0.910239 3.26562
61 3.025 1.05289 3.43193
62 3.075 1.14757 3.61924
63 3.125 1.04741 3.7958
64 3.175 0.98438 3.96709
65 3.225 1.08247 4.16143
66 3.275 1.12457 4.36963
67 3.325 0.997355 4.55996
68 3.375 1.15875 4.78779
69 3.425 1.01327 4.99297
70 3.475 0.864857 5.17324
71 3.525 1.05176 5.39883
72 3.575 0.964556 5.61162
73 3.625 1.01348 5.8415
74 3.675 1.06149 6.08896
75 3.725 0.885993 6.30117
76 3.775 1.03379 6.55547
77 3.825 0.995334 6.80684
78 3.875 1.009 7.06836
79 3.925 0.945998 7.31992
80 3.975 0.916262 7.56982
81 4.025 0.966626 7.84014
82 4.075 0.999947 8.12676
83 4.125 0.92598 8.39873
84 4.175 1.04415 8.71289
85 4.225 0.954293 9.00693
86 4.275 1.00361 9.32354
87 4.325 1.03831 9.65879
88 4.375 1.03481 10.0007
89 4.425 1.02167 10.346
90 4.475 0.989079 10.6879
91 4.525 1.01735 11.0475
92 4.575 0.910905 11.3766
93 4.625 1.00425 11.7474
94 4.675 1.08695 12.1574
95 4.725 0.981959 12.5358
96 4.775 0.924035 12.8995
97 4.825 0.952614 13.2823
98 4.875 1.10148 13.7342
99 4.925 1.00319 14.1542
100 4.975 1.03981 14.5984
101 5.025 0.991217 15.0305
102 5.075 1.06755 15.5051
103 5.125 0.988885 15.9534
104 5.175 0.98191 16.4073
105 5.225 0.984345 16.8712
106 5.275 0.987935 17.3457
107 5.325 1.01755 17.8438
108 5.375 0.961504 18.3232
109 5.425 1.01441 18.8386
110 5.475 0.965959 19.3384
111 5.525 0.988587 19.8593
112 5.575 1.03282 20.4134
113 5.625 1.09107 21.0093
114 5.675 0.987259 21.5581
115 5.725 0.967501 22.1055
116 5.775 1.06278 22.7173
117 5.825 0.937902 23.2666
118 5.875 0.975933 23.848
119 5.925 1.00981 24.46
120 5.975 0.998212 25.0751
121 6.025 1.02161 25.7152
122 6.075 0.984629 26.3425
123 6.125 1.01899 27.0023
124 6.175 0.943055 27.623
125 6.225 0.980672 28.279
126 6.275 1.03508 28.9825
127 6.325 1.0571 29.7125
128 6.375 1.03223 30.4366
129 6.425 0.974156 31.1308
130 6.475 0.955121 31.822
131 6.525 1.01814 32.5702
132 6.575 1.00874 33.3229
133 6.625 0.973846 34.0607
134 6.675 1.02762 34.8511
135 6.725 0.988758 35.6229
136 6.775 0.970273 36.3917
137 6.825 1.05753 37.242
138 6.875 0.988575 38.0485
139 6.925 1.01859 38.8917
140 6.975 1.02707 39.7542
141 7.025 0.982577 40.5912
142 7.075 0.942968 41.406
143 7.125 1.01559 42.2959
144 7.175 1.01731 43.1999
145 7.225 1.01824 44.1174
146 7.275 1.06597 45.0912
147 7.325 0.947289 45.9686
148 7.375 1.03486 46.9401
149 7.425 1.01328 47.9044
150 7.475 1.00777 48.8764
151 7.525 1.02099 49.8743
152 7.575 1.02067 50.8853
153 7.625 0.999061 51.8879
154 7.675 1.00261 52.9073
155 7.725 0.963692 53.9
156 7.775 0.976232 54.9187
157 7.825 1.0136 55.9899
158 7.875 0.988726 57.0483
159 7.925 0.979803 58.1105
160 7.975 1.00954 59.2188
161 8.025 1.00675 60.338
162 8.075 1.01003 61.4748
163 8.125 1.03466 62.6538
164 8.175 1.01163 63.8208
165 8.225 1.0125 65.0031
166 8.275 0.970883 66.1507
167 8.325 0.951501 67.289
168 8.375 0.993167 68.4914
169 8.425 1.05116 69.7793
170 8.475 0.974673 70.9877
171 8.525 1.01707 72.2636
172 8.575 1.02924 73.5699
173 8.625 0.953387 74.7941
174 8.675 0.959569 76.0406
175 8.725 1.02775 77.3911
176 8.775 1.01093 78.7348
177 8.825 0.997691 80.076
178 8.875 1.04272 81.4937
179 8.925 1.01445 82.8885
180 8.975 1.05326 84.3529
181 9.025 0.977231 85.7269
182 9.075 1.01513 87.1699
183 9.125 1.02388 88.6415
184 9.175 1.00824 90.1065
185 9.225 0.986374 91.5555
186 9.275 0.970573 92.9967
187 9.325 1.00554 94.506
188 9.375 1.01313 96.043
189 9.425 0.985272 97.5537
190 9.475 1.00622 99.113
191 9.525 0.98789 100.66
192 9.575 0.946128 102.157
193 9.625 0.984019 103.731
194 9.675 1.00482 105.354
195 9.725 1.01366 107.009
196 9.775 0.967195 108.604
197 9.825 0.974666 110.228
198 9.875 0.980137 111.878
199 9.925 0.981199 113.547
200 9.975 1.01147 115.284
492000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0.458159 0.00751953
21 1.025 1.64747 0.0374023
22 1.075 2.3495 0.0842773
23 1.125 1.9308 0.126465
24 1.175 1.92159 0.172266
25 1.225 2.29193 0.231641
26 1.275 1.96608 0.286816
27 1.325 1.92685 0.345215
28 1.375 2.14534 0.415234
29 1.425 1.0029 0.450391
30 1.475 1.18308 0.494824
31 1.525 1.33544 0.548438
32 1.575 1.0878 0.59502
33 1.625 1.21471 0.650391
34 1.675 1.43363 0.719824
35 1.725 1.01332 0.771875
36 1.775 1.0971 0.831543
37 1.825 1.01063 0.889648
38 1.875 0.934926 0.946387
39 1.925 0.961799 1.00791
40 1.975 1.21539 1.08975
41 2.025 1.04161 1.16348
42 2.075 0.823834 1.22471
43 2.125 1.14509 1.31396
44 2.175 0.8443 1.38291
45 2.225 0.951911 1.46426
46 2.275 1.03951 1.55713
47 2.325 1.08843 1.65869
48 2.375 0.944794 1.75068
49 2.425 0.987047 1.85088
50 2.475 1.00853 1.95752
51 2.525 1.14911 2.08398
52 2.575 1.02131 2.20088
53 2.625 1.08622 2.33008
54 2.675 1.16459 2.47393
55 2.725 1.12072 2.61758
56 2.775 0.849278 2.73047
57 2.825 0.905258 2.85518
58 2.875 0.938383 2.98906
59 2.925 0.927737 3.12607
60 2.975 0.935807 3.26904
61 3.025 0.932949 3.41641
62 3.075 1.17569 3.6083
63 3.125 1.07059 3.78877
64 3.175 0.995043 3.96191
65 3.225 1.07268 4.15449
66 3.275 1.15885 4.36904
67 3.325 0.99582 4.55908
68 3.375 1.1652 4.78818
69 3.425 0.995429 4.98975
70 3.475 0.876101 5.17236
71 3.525 1.034 5.39414
72 3.575 1.0314 5.62168
73 3.625 0.923494 5.83115
74 3.675 1.05688 6.07754
75 3.725 0.992817 6.31533
76 3.775 1.00441 6.5624
77 3.825 0.91645 6.79385
78 3.875 1.05685 7.06777
79 3.925 0.914783 7.31104
80 3.975 0.962093 7.57344
81 4.025 0.92472 7.83203
82 4.075 0.998243 8.11816
83 4.125 0.982503 8.40674
84 4.175 1.02597 8.71543
85 4.225 0.938129 9.00449
86 4.275 0.979155 9.31338
87 4.325 1.07521 9.66055
88 4.375 0.996681 9.98984
89 4.425 1.09159 10.3588
90 4.475 0.957438 10.6897
91 4.525 1.0005 11.0434
92 4.575 0.97929 11.3972
93 4.625 0.955322 11.7499
94 4.675 1.06883 12.1531
95 4.725 0.947749 12.5184
96 4.775 0.955796 12.8945
97 4.825 1.01288 13.3016
98 4.875 1.01435 13.7177
99 4.925 1.04144 14.1537
100 4.975 1.02678 14.5924
101 5.025 1.04342 15.0472
102 5.075 1.0401 15.5096
103 5.125 0.967776 15.9483
104 5.175 1.01719 16.4186
105 5.225 0.941241 16.8621
106 5.275 0.999321 17.3421
107 5.325 1.01177 17.8373
108 5.375 0.978932 18.3255
109 5.425 1.01076 18.839
110 5.475 0.976717 19.3443
111 5.525 0.983768 19.8627
112 5.575 1.0594 20.4311
113 5.625 1.02527 20.991
114 5.675 1.03733 21.5677
115 5.725 0.99253 22.1292
116 5.775 1.01935 22.716
117 5.825 0.986423 23.2937
118 5.875 0.94397 23.8562
119 5.925 1.00014 24.4622
120 5.975 1.00629 25.0823
121 6.025 1.02161 25.7225
122 6.075 0.989074 26.3525
123 6.125 0.980532 26.9875
124 6.175 0.959673 27.6191
125 6.225 0.986658 28.2791
126 6.275 1.05261 28.9945
127 6.325 1.03518 29.7094
128 6.375 1.03613 30.4362
129 6.425 0.947431 31.1113
130 6.475 1.00856 31.8412
131 6.525 1.00977 32.5833
132 6.575 0.976019 33.3116
133 6.625 1.01845 34.0832
134 6.675 0.973025 34.8315
135 6.725 1.03192 35.6371
136 6.775 0.978038 36.412
137 6.825 1.03749 37.2462
138 6.875 0.979718 38.0455
139 6.925 1.01493 38.8856
140 6.975 1.03137 39.7518
141 7.025 0.989341 40.5945
142 7.075 0.957435 41.4218
143 7.125 0.985056 42.285
144 7.175 1.02863 43.199
145 7.225 1.01845 44.1167
146 7.275 1.06372 45.0885
147 7.325 0.975442 45.9919
148 7.375 1.02249 46.9519
149 7.425 1.00568 47.9089
150 7.475 1.00655 48.8797
151 7.525 1.02469 49.8813
152 7.575 1.01072 50.8823
153 7.625 1.0012 51.8871
154 7.675 1.00587 52.9099
155 7.725 0.951083 53.8896
